RetentionTime	Intensity
50.1814830474667	3347044.40881348
50.1833672034667	1533729.1864624
50.1852445949333	840746.375427246
50.1871208301333	249440.834777832
50.1889970725333	322634.980957031
50.1908730613333	6303108.54772949
50.1927517693333	874797.717529297
50.1946306677333	962752.33380127
50.1966034016	420703.813171387
50.1984780016	2073992.77593994
50.2003550373333	60925.4370727539
50.2022324893333	64881.8022460938
50.2041097384	191406.306945801
50.2079920994667	11765459.3866577
50.2124771149333	3121103.96746826
50.2148812394667	4757498.55291748
50.2167504114667	321901.923461914
50.2186275165333	8467327.6506958
50.2205030266667	2429379.64416504
50.2223801536	1192156.7010498
50.2242553264	408715.817504883
50.2261324752	1818013.88525391
50.2280206629333	412219.992675781
50.2299619	2085300.29711914
50.2318398128	1123341.59802246
50.2337169029333	253358.558959961
50.2355956688	838063.446777344
50.2374755018667	850994.628662109
50.2413537018667	12330122.4220581
50.245837376	25163847.7531738
50.2482504018667	5540743.5645752
50.2501203602667	8263623.61169434
50.2519975504	5004405.47283936
50.2538742917333	14678053.8657227
50.2557506301333	5540072.46051025
50.25762702	2732998.67443848
50.2595047584	15611869.7651978
50.2613920429333	7093787.52764893
50.2633325818667	6780530.99157715
50.2652113413333	2411828.85528564
50.2670877965333	2222426.31335449
50.2709612266667	69415551.7834473
50.2754460709333	15378802.4481812
50.2778207976	12292377.9035034
50.2796917162667	7934572.84179688
50.2815667106667	3956516.82629395
50.2834424909333	6681570.93811035
50.2853207898667	3176048.27868652
50.2891975088	17784434.4069824
50.2936838752	11383245.5437012
50.296268976	7885219.21685791
50.2981429184	4336403.24316406
50.3000221925333	6738692.64862061
50.3019005634667	3097282.36340332
50.3037782461333	3622349.16937256
50.3056535656	6325109.45941162
50.3075324306667	3480203.7868042
50.3114098394667	15419335.3446045
50.3158917226667	4315276.09960938
50.3182569672	5388615.19085693
50.3201261210667	5239336.33361816
50.3220027344	6406282.92797852
50.3238805498667	5802275.92431641
50.32575676	2001446.77459717
50.3276330485333	3202251.74938965
50.3296091965333	2026086.43054199
50.3334807397333	116944167.606689
50.3379647522667	33127435.9846191
50.3403045477333	10886386.0119629
50.3421733970667	13582976.446228
50.3440506168	4697148.07000732
50.3459284466667	4420677.12762451
50.3478039288	1100826.98748779
50.3496804957333	2163986.00292969
50.3535510405333	9477244.93994141
50.3580372264	4755062.09515381
50.3603639973333	5916198.13989258
50.3623313194667	5190975.37921143
50.3642044288	2487893.85302734
50.3660832266667	825159.282287598
50.3679609426667	1422632.80554199
50.3698371162667	2257284.41125488
50.3717145853333	1482123.13696289
50.3735889872	2066185.2991333
50.3774584317333	19949334.6514893
50.3819417445333	892628.046569824
50.3842601152	7206407.60308838
50.3861302949333	2556702.21862793
50.3880081946667	5344355.21154785
50.3898843664	1946214.37982178
50.3917603109333	5330354.34747314
50.3936363562667	2906241.56726074
50.3956087266667	430464.375549316
50.3994771709333	8700432.81414795
50.4039632306667	10674247.9733276
50.4062880333333	10780334.0037231
50.4081603442667	5560270.64874268
50.4100458664	10601476.3126221
50.4119221488	6847506.76879883
50.413799032	7937607.71228027
50.4156758104	4558293.4005127
50.4195468381333	16042729.7086182
50.4240313810667	10405375.7990112
50.4263583653333	6175782.84033203
50.4283250749333	8952820.19720459
50.430198176	3362918.65136719
50.4320746285333	5287423.50897217
50.4339538877333	6521102.07342529
50.4358337586667	11746459.9088745
50.4377146413333	2870881.83227539
50.4415826128	16191997.5936279
50.446065548	7660231.67254639
50.4483583656	4680741.59710693
50.4502284341333	1487020.46820068
50.4521044213333	5679530.59619141
50.4539844189333	1424072.98651123
50.4558613690667	1023009.31951904
50.4577400418667	2909921.56201172
50.4596211773333	1125902.4119873
50.4615106530667	1525208.3170166
50.4634507378667	346634.49597168
50.4653273210667	495077.20703125
50.4692003693333	19938530.3469238
50.4736822410667	7361823.7456665
50.4760259232	5364695.32226563
50.4778965808	5980937.74053955
50.4797764298667	1357455.43981934
50.4816576845333	9418576.03320313
50.4835387856	3732059.39892578
50.4854178453333	5865735.57348633
50.4872959757333	4744767.29840088
50.4891755365333	947232.563476563
50.4910539570667	1681585.29211426
50.4949345848	22238731.1356201
50.4994080669333	6629442.1270752
50.5017313429333	12311215.9343872
50.5036002125333	2960975.28302002
50.5054754034667	3543987.47790527
50.5073535605333	24460393.1585693
50.5092303688	4232340.58032227
50.5111081450667	4051995.08911133
50.5149791712	12964450.7493896
50.5194644410667	7063974.37506104
50.5217984106667	5847560.25708008
50.5236675133333	5261249.18688965
50.5255466122667	3028227.52020264
50.5274549122667	4785295.9630127
50.5294295264	7027162.86444092
50.5313037490667	871124.046508789
50.5331818282667	3832606.159729
50.5350614581333	2468474.72674561
50.5389338021333	12380057.3151245
50.5434198981333	12011973.0178223
50.5457470058667	7767190.92236328
50.5476266677333	4187708.82507324
50.549504436	7313965.99761963
50.5513903653333	7110969.07299805
50.5532709850667	6627281.02191162
50.5551484522667	2171346.60852051
50.5570271322667	2352044.46313477
50.5589029045333	897556.271911621
50.5607803586667	358081.464538574
50.5627527666667	985097.683776855
50.5646257162667	521384.743286133
50.5665052808	1250891.79608154
50.5683837328	430171.880432129
50.5722555848	17286439.0581055
50.5767380034667	6195522.59173584
50.5790779256	2994229.10876465
50.5809530424	5696592.92926025
50.5828303837333	847841.77545166
50.5847109957333	248798.551025391
50.5865883909333	2268454.23724365
50.5884655976	2393789.15582275
50.5903417314667	3467850.17095947
50.5922191248	1772947.44897461
50.5940969138667	398208.416625977
50.5979796336	10024500.03125
50.6024646325333	8688531.44543457
50.6048025936	9632585.56652832
50.6066709722667	4004995.2019043
50.608547808	2109110.00427246
50.6104250629333	3210138.31439209
50.6123038066667	3001911.51245117
50.6141814413333	2170191.49987793
50.61605834	309230.46295166
50.6179369565333	2528782.57800293
50.6198156013333	2952976.41131592
50.6217404434667	419919.923034668
50.6256204130667	14876627.2999268
50.6301137736	6004765.05285645
50.6326375314667	11011643.1172485
50.6345150605333	1369474.4821167
50.636394684	1721575.64068604
50.6382730525333	818435.031677246
50.6401492666667	1073515.81433105
50.6420264637333	4057558.65606689
50.6439033922667	3109568.30151367
50.645780244	2905663.5960083
50.6476582208	2353982.70306396
50.6495339877333	199894.418212891
50.6534094370667	15754219.7318726
50.6578920805333	10609270.7182617
50.6602711066667	11874752.2075195
50.6622444586667	9264690.55743408
50.6641189149333	3877244.79931641
50.6659974786667	4197211.3081665
50.6678759882667	5361081.1015625
50.6697546949333	1472878.02807617
50.6716373685333	3095866.71405029
50.6735159082667	2120358.609375
50.6753994466667	1978635.60601807
50.6792776277333	13682793.0615234
50.6837626850667	8078679.33831787
50.6861660904	6590014.86541748
50.6880378192	18715716.0802002
50.6899169669333	17741398.8886719
50.6917977157333	13471440.9815063
50.6936744917333	2760797.20617676
50.6956475736	1826006.65527344
50.6975212733333	1479936.59063721
50.6994026624	3916904.29382324
50.7012807776	2541367.06256104
50.7031598453333	713775.556213379
50.7070341256	43553113.0288086
50.7115190973333	8660924.18011475
50.7138897008	3751014.94628906
50.7157597858667	27511119.1138916
50.7176411994667	4458882.83087158
50.7195197856	6484991.75744629
50.7213967128	311720.455566406
50.7232764317333	2259488.97607422
50.7251523416	1292130.60131836
50.7270296976	1073830.66650391
50.7290013930667	4666887.29882813
50.7308736741333	2259162.68389893
50.7327511525333	2376245.32165527
50.7366258613333	11087851.0829468
50.7411128592	5954667.99182129
50.7435108701333	2577235.14935303
50.7453795186667	6064345.6862793
50.7472568042667	8509976.409729
50.7491340688	3699624.17614746
50.7510122736	6064322.34008789
50.7528890133333	10440403.5632324
50.7547666914667	622281.613525391
50.7566441792	685100.31854248
50.7605178290667	20759939.2584229
50.7650910578667	45913546.3084717
50.7674542514667	9459364.81945801
50.7693221736	930745.737426758
50.7711999474667	2773511.43865967
50.7730783258667	3118108.49035645
50.7749549685333	6196538.77984619
50.7788312133333	47715099.9194336
50.7833140181333	11649737.1724243
50.7856859136	8873334.3369751
50.7875599757333	4574533.59680176
50.7894379234667	5758231.4364624
50.7913141202667	630969.634460449
50.7931903485333	1449809.3694458
50.7951641885333	3017543.54180908
50.7970380781333	2602562.24609375
50.7989161824	2163484.56970215
50.8007941669333	3392482.28369141
50.8026722106667	1214439.78930664
50.8045502789333	1539404.54846191
50.8064268272	3788556.29718018
50.8103028037333	14877385.9422607
50.8147902162667	10304591.6573486
50.8171593517333	3843537.31292725
50.8190295130667	9613825.8651123
50.8209092834667	3088127.18774414
50.8227871229333	6588376.48419189
50.8246648917333	5321871.95599365
50.8265417389333	1448430.56176758
50.8285162376	4296763.56762695
50.8303901170667	1458556.18048096
50.8322677554667	1160877.15014648
50.8341491629333	2702353.19909668
50.8380219672	10875527.0730591
50.8425078592	2783069.25390625
50.8448351885333	2007788.08508301
50.8467038082667	2287714.42034912
50.8485812904	719991.653991699
50.85045932	2603971.16375732
50.852336132	1853185.81268311
50.8542123242667	872978.130065918
50.8560924541333	1865262.61047363
50.8579689589333	325793.499267578
50.8618502944	7900076.90026855
50.8663289389333	4072703.44390869
50.8686838317333	5362794.22155762
50.8705538728	4234427.33123779
50.8724318157333	5131915.32861328
50.8743166274667	2338582.35516357
50.8761923714667	7890609.95495605
50.8780777045333	3371451.62188721
50.8799548384	1180771.88067627
50.8818312173333	2116993.37915039
50.8837103272	903730.569580078
50.8875862312	12659862.3483887
50.8920671674667	5137730.06512451
50.8944490893333	4174743.79473877
50.8964185237333	7172896.36047363
50.8982919402667	8038505.49200439
50.900169008	3028546.24035645
50.9020437328	6050835.93652344
50.9039205184	6582731.33319092
50.9057972317333	3535590.23132324
50.9076749624	14230851.8877563
50.9095548922667	2336222.72070313
50.9134268733333	31700760.5516357
50.9179118645333	22510156.2774658
50.9202801458667	4987842.79199219
50.9221495189333	3824200.97851563
50.9240282341333	8065231.98138428
50.925905792	6600251.67443848
50.9277823130667	3626112.22753906
50.9297541888	7984644.25018311
50.9316275218667	7059669.73205566
50.9355020285333	12596790.3060303
50.9399860837333	16625272.0349121
50.9423647888	5097657.63635254
50.9442337701333	5364415.13769531
50.9461118130667	6177068.88928223
50.9479868202667	2257261.34094238
50.9498660232	5652578.40637207
50.9517482989333	1734765.41400146
50.9536263533333	1619933.15753174
50.9555022864	2124184.64788818
50.9573798029333	10586648.4227295
50.9592583125333	3589817.57312012
50.9611364629333	3389965.07073975
50.9650205733333	11541189.5970459
50.9695044344	6859374.09832764
50.9718846304	5268191.37255859
50.9737550450667	9077151.70092773
50.9756326013333	1352860.73419189
50.9775099170667	4055356.67034912
50.9793879330667	3543653.88751221
50.9812656402667	2250479.36071777
50.9831457189333	11847403.9456177
50.9850211029333	2518168.93896484
50.9888982298667	12952010.1040649
50.9933835106667	7467395.02233887
50.9959802224	9353697.94671631
50.9978527981333	4611363.18481445
50.9997296109333	388021.164489746
51.0016084408	7339384.11480713
51.0034846466667	5486871.71936035
51.0053634970667	7672227.38983154
51.0072416253333	1489260.72546387
51.009118248	3770185.72009277
51.0109943770667	599314.827819824
51.0128723714667	4529567.53088379
51.0147488933333	2066874.2043457
51.0166273568	3017468.6987915
51.0185054237333	1042331.49798584
51.0223783357333	29581741.6035156
51.0268622733333	7751127.53417969
51.02943648	1255360.31396484
51.0313083914667	2209920.53491211
51.0351820536	12124541.6643066
51.039671552	4401539.4397583
51.0420303701333	13436410.4423218
51.0438995632	8617372.28863525
51.0457796	6184352.1361084
51.047665348	5337908.21917725
51.0495414565333	4568730.85595703
51.0514258922667	3396298.51123047
51.0533038645333	3470758.91784668
51.0551843184	4437194.90289307
51.0570598386667	1120378.76153564
51.0589390274667	863247.484130859
51.0608156885333	2701945.65026855
51.0627884298667	1338202.315979
51.0646612776	530346.328552246
51.0665382314667	619176.155212402
51.0684149290667	1067981.60205078
51.0722875274667	11878465.1281738
51.0767713917333	2913071.27532959
51.079154756	5006230.83441162
51.0810253704	3381808.4541626
51.0829039605333	1005677.24615479
51.0847827037333	958728.993835449
51.0866583970667	1484505.60058594
51.0905332845333	27054501.0732422
51.0950284098667	16162819.1478271
51.0975417077333	10227550.3270874
51.0994268690667	11317076.3082275
51.1013037512	13121424.6947632
51.1031823493333	17811311.1133423
51.1050600029333	7309511.36120605
51.1069387925333	6842425.52435303
51.1088183405333	5745982.95440674
51.1106936658667	1778002.08007813
51.1125704594667	1839494.46984863
51.1144467394667	4066425.27490234
51.1163258858667	1609593.03460693
51.1201986808	35839677.1367188
51.1246840202667	9886709.69360352
51.1270338210667	4476416.33721924
51.1290060936	4496489.50378418
51.1308800824	3130061.80645752
51.1327625410667	1210160.9508667
51.1346422472	532706.040100098
51.1365177762667	3398292.20898438
51.1403911136	16184989.6270752
51.1448761114667	3946322.97668457
51.1472113746667	7831447.3684082
51.1490813149333	6081457.20404053
51.1509611826667	7726031.58630371
51.1528367882667	6468018.8067627
51.1547142162667	3022062.98626709
51.1565914466667	5029481.24194336
51.1584668850667	2057655.90979004
51.1603446664	1751982.7355957
51.1623192266667	1285359.48028564
51.1661940704	26123869.7124023
51.1706792210667	14093012.6704102
51.173009308	9568003.13012695
51.1748801496	10634858.9081421
51.1767662805333	2245418.19750977
51.1786436042667	2695098.20611572
51.1805197064	1189935.55096436
51.1823961056	1824100.89709473
51.1842720264	3325044.56903076
51.1881454853333	4390787.88763428
51.1926319301333	9948918.07348633
51.1949658125333	8200710.7333374
51.1969007816	6129402.42779541
51.1987815717333	7833966.42944336
51.2006604869333	5358209.97259521
51.2025384578667	8126373.37860107
51.2044171749333	1620071.62738037
51.2062933408	2616235.87994385
51.2081729533333	966990.955444336
51.2100499909333	368473.332458496
51.2119269957333	3189152.62957764
51.2138047874667	1776734.86425781
51.2176808472	6669418.9407959
51.2221637856	12267975.2668457
51.224464544	2235566.61401367
51.22634248	9951208.67706299
51.2283121624	4407108.88427734
51.2301887877333	2698205.66064453
51.2320663632	1521809.3394165
51.2359386050667	1826476.0791626
51.2404223837333	1535391.33776855
51.2427346042667	706817.885986328
51.2446049410667	2061438.00976563
51.2464862757333	2076725.40753174
51.2483655498667	2023604.81396484
51.2502446781333	164560.669799805
51.2521215413333	980059.989562988
51.2540000208	460744.513366699
51.2558791328	661290.734375
51.2577571165333	305780.523620605
51.2616416053333	34636580.5523682
51.2661124061333	9748598.84558105
51.2684249930667	9062363.80328369
51.2702941850667	1769090.85754395
51.2721735016	5901556.4041748
51.2740495394667	4027135.91070557
51.2759280397333	3938430.35003662
